0,1,0
0.000143758632578581,0.999999960466634,-0.000241661304249395
0.000575138008619734,0.999999367468867,-0.000966580641725474
0.0012944476894892,0.999996797836325,-0.00217456254783564
0.00230220073472336,0.999989879707502,-0.0038652754562232
0.00359910940148832,0.999975292711223,-0.00603824300765518
0.00518607913196371,0.999948768316328,-0.00869283186858451
0.00706420083714442,0.99990509044537,-0.0118282360463755
0.00923474148849024,0.9998380964758,-0.0154434576857018
0.0116991330321659,0.999740678779922,-0.0195372843290849
0.014458959644378,0.999604786982959,-0.0241082626241674
0.0175159433506023,0.999421431146765,-0.0291546684613291
0.0208719280363718,0.999180686115183,-0.0346744735279079
0.024528861882815,0.998871697285519,-0.0406653082698169
0.0284887782663543,0.998482688099292,-0.0471244212580205
0.0327537751689252,0.998000969573903,-0.0540486349664105
0.0373259931527908,0.997412952225375,-0.0614342979793817
0.0422075919625197,0.996704160760277,-0.0692772336621328
0.0474007258259547,0.995859251942555,-0.0775726853446996
0.0529075175360195,0.994862036067636,-0.0863152580922554
0.0587300314059374,0.993695502501783,-0.0954988571595826
0.0648702452018117,0.992341849768757,-0.105116623257118
0.0713300211684547,0.990782520688045,-0.115160864789873
0.0781110762767243,0.98899824308867,-0.125622987269113
0.0852149518333001,0.986969076639435,-0.136493420140129
0.0926429826066108,0.984674466349697,-0.147761541318065
0.1003962656353,0.982093303303736,-0.159415599777569
0.108475628897939,0.979203993195692,-0.171442636601307
0.116881600034363,0.975984533230102,-0.183828404956978
0.125614375319695,0.972412597944281,-0.196557289542506
0.134673789101449,0.96846563449226,-0.209612226114231
0.144059283917686,0.964120967904626,-0.222974621793087
0.153769881519543,0.959355916803342,-0.236624276928393
0.163804155024131,0.954147920004275,-0.250539309387461
0.174160202423271,0.94847467438168,-0.26469608223102
0.18483562166928,0.942314284296949,-0.27906913582849
0.195827487550496,0.935645422807565,-0.293631125562179
0.207132330555928,0.928447504770196,-0.308352766364217
0.218746117909732,0.920700871833217,-0.323202785422676
0.230664236931782,0.912386989177865,-0.338147884481967
0.242881480849848,0.903488653712858,-0.35315271324501
0.25531945859197,0.893989815827373,-0.36823115465865
0.267897418854621,0.883874329005652,-0.383402065064653
0.280606006298903,0.873126832938977,-0.398634924248906
0.29343569020082,0.861733211856875,-0.413897773972272
0.306376786898484,0.849680723065865,-0.429157236103539
0.319419483720516,0.836958127321541,-0.44437853968226
0.332553864271169,0.823555820468976,-0.459525557428513
0.345769934926064,0.809465965726762,-0.474560852189965
0.359057652370499,0.794682625930284,-0.489445733783363
0.372406951990432,0.779201894990594,-0.504140326647514
0.385807776904559,0.763022027767367,-0.518603648677618
0.399250107404884,0.746143567498357,-0.532793701556252
0.412723990553008,0.728569469874609,-0.546667572834379
0.426219569660484,0.710305222800923,-0.560181549946232
0.439727113364341,0.691358960835904,-0.573291246265075
0.453237043993661,0.67174157326597,-0.585951739222649
0.466739964910305,0.651466804734055,-0.598117720423938
0.480226686496942,0.630551347317215,-0.609743657591133
0.493688250458831,0.609014922928909,-0.620783968066825
0.507115952102725,0.586880354912258,-0.631193203497161
0.520501449277575,0.564328521548854,-0.640789794758335
0.533837031055629,0.541552064035943,-0.649414648904782
0.547115254082021,0.518594305611804,-0.6570577181175
0.560328836055518,0.495499117141229,-0.663710946419397
0.573470646425311,0.472310800325987,-0.669368303390564
0.58653369621838,0.449073968555187,-0.674025811053628
0.599511127126664,0.425833425895902,-0.677681563745891
0.612396199989877,0.402634044739307,-0.680335740833027
0.625182282815122,0.379520642629085,-0.681990612158613
0.637862838478502,0.356537858806983,-0.682650536164355
0.650431412256536,0.333730031014972,-0.68232195065725
0.662881619336426,0.311141073094448,-0.681013356241677
0.675207132454008,0.288814353920258,-0.678735292476279
0.687401669806607,0.266792578201096,-0.675500306857
0.699458983384926,0.245117669667949,-0.671322916768585
0.711372847863719,0.223830657158954,-0.666219564586671
0.723137050185181,0.202971564092302,-0.660208566151182
0.734745379961981,0.182579301798832,-0.653310052868602
0.746191620818616,0.162691567162948,-0.645545907735577
0.757469542780451,0.143344744994563,-0.636939695608947
0.7685536798049,0.124684261154786,-0.627518188006238
0.77942389675454,0.106859949217544,-0.617316240205287
0.790081419095654,0.0899119705235967,-0.60637215367822
0.800526744254894,0.0738779648726229,-0.594725968862079
0.810759605371734,0.058792951400759,-0.582419308714141
0.820778940919647,0.044689240577902,-0.569495216766035
0.830582870357253,0.0315963576308563,-0.555997990692026
0.840168675920729,0.0195409776146128,-0.541973012423566
0.849532790618762,0.0085468722699769,-0.52746657584903
0.85867079244174,-0.00136513127757964,-0.512525713134541
0.867577404748323,-0.0101771800046952,-0.497198020689258
0.876246502745492,-0.0178744127686031,-0.481531485776862
0.884671125933173,-0.0244449665593177,-0.465574314744752
